0.8 0.5 1.5000000000000002
20.841712593913062 0.08057511410942036 0.09873189842412551
55.08622110690143 0.2731936909454272 0.28373193463020224
0.8 0.6 1.5000000000000002
24.182512060636373 0.09560105526578212 0.10317863624755387
52.0838508186756 0.2593259198548442 0.2677570512913618
0.8 0.7 1.5000000000000002
25.97157501471288 0.11440002888837421 0.13575301757523725
55.42619417383561 0.277239033816004 0.28675881288478183
0.8 0.7999999999999999 1.5000000000000002
35.888866334165954 0.17043781730882754 0.1763379655281529
59.444678894401854 0.30411465160315676 0.3138033742130316
0.8 0.8999999999999999 1.5000000000000002
26.948302207314853 0.13181489202933125 0.1329777352758771
58.35848588751535 0.29551064099291735 0.3014179383428632
0.8 0.9999999999999999 1.5000000000000002
4.40370126727089 0.006094617042566461 0.010589144221771124
52.64089460881422 0.2627668036767301 0.27174535016767487
0.8 1.0999999999999999 1.5000000000000002
17.28105427006468 0.07629968967670302 0.08352340118882642
59.242293952449394 0.2993689079832377 0.30859123416638884
0.8 1.2 1.5000000000000002
34.883239021745034 0.1456615389932094 0.15083946121067782
55.58745007490031 0.27633660817172456 0.284715687603074
0.8 1.3 1.5000000000000002
21.95268464274099 0.0830813744484232 0.09148085123862051
56.80103396239247 0.2836764428957771 0.290773519991737
0.8 1.4000000000000001 1.5000000000000002
32.53865216288863 0.14540059023640708 0.17221403737374544
60.46597468294664 0.302860464406561 0.3108595843171152
0.8 1.5000000000000002 1.5000000000000002
38.083367044906396 0.16339644455081692 0.17836877415380104
63.672358606426464 0.3218337475095812 0.3270479329811134
0.8 1.6000000000000003 1.5000000000000002
35.880292171137654 0.16755596577313817 0.17487747743494977
68.45406304309122 0.3530098444075046 0.3573273372137994
0.8 1.7000000000000004 1.5000000000000002
62.20293741403843 0.30978997665133 0.31671511360649757
75.39082330284245 0.394478836731706 0.3997336665407953
0.8 1.8000000000000005 1.5000000000000002
69.66706699308156 0.3605852220244644 0.36883085394118414
79.63277475452162 0.4205237357920081 0.4235616172404925
0.8 1.9000000000000006 1.5000000000000002
72.49541448491176 0.3840879307997763 0.40032568280252423
81.86554611789384 0.4343211269625294 0.4360660020168841
0.8 2.0000000000000004 1.5000000000000002
79.20306885609713 0.4226717491588583 0.4197678994827971
85.14547201123256 0.4561746267647605 0.4583981890640455
0.8 2.1000000000000005 1.5000000000000002
77.88679562822757 0.4231828738209966 0.4212845887780799
86.40730264277356 0.46556497174616085 0.46831506770091974
0.8 2.2000000000000006 1.5000000000000002
78.87858212109394 0.42265451364932466 0.4252205396675717
86.38322853406527 0.4626057209434311 0.4629528427974792
0.8 2.3000000000000007 1.5000000000000002
74.6854979678476 0.38123270670342035 0.3756657912698774
86.29873920144034 0.46330050590246225 0.4668395489862106
0.8 2.400000000000001 1.5000000000000002
80.15019013545678 0.42572785543542757 0.4344626895550824
87.5450488443499 0.47066063345388287 0.47422797943504874
0.8 0.5 1.6000000000000003
23.169513818267923 0.09920250789084024 0.13580697904658318
60.40113388822935 0.30411417154693776 0.31283673236581994
0.8 0.6 1.6000000000000003
24.592567771267827 0.10656064520958004 0.13087970017573805
54.92859981917327 0.27341049575539617 0.28430778128046774
0.8 0.7 1.6000000000000003
18.696941655848743 0.08430250676704272 0.09913584837009014
54.50154651662505 0.2743127213753848 0.2837521811037044
0.8 0.7999999999999999 1.6000000000000003
0.2744409961078724 0.000031120320794705355 0.00007639753956342079
49.95545493499909 0.24764861705281768 0.2566644042473557
0.8 0.8999999999999999 1.6000000000000003
20.212661960114545 0.08280607483415046 0.09485013702894741
53.60956780335067 0.26810639696890903 0.27651369329353487
0.8 0.9999999999999999 1.6000000000000003
24.371203044683973 0.10664750074311506 0.11392837097204603
56.840646130862545 0.2843605401319809 0.29099642540138476
0.8 1.0999999999999999 1.6000000000000003
31.502226537871366 0.15292085645650672 0.17082798836037683
53.642861355541925 0.2660537982242771 0.2759010096530771
0.8 1.2 1.6000000000000003
23.61243738528075 0.08794036926765424 0.09410396530404264
60.09101381482733 0.29924933322473357 0.30630018844606866
0.8 1.3 1.6000000000000003
39.1455252174246 0.17819528257257208 0.19314345536819255
62.72450767880315 0.3151015244003348 0.3219462039979208
0.8 1.4000000000000001 1.6000000000000003
28.201870490563277 0.12694934327435992 0.13825025059864815
64.24345684410613 0.32671077351263944 0.3327789418734463
0.8 1.5000000000000002 1.6000000000000003
58.37534878805661 0.29447973243422504 0.3024737466394695
71.47437146692444 0.3694246260305956 0.37439783858129394
0.8 1.6000000000000003 1.6000000000000003
61.53449783943054 0.3074358035841864 0.31066805560286703
74.3075596954364 0.38668944673331174 0.39097011285336447
0.8 1.7000000000000004 1.6000000000000003
69.47510086565445 0.37096068845106206 0.388302372411546
78.59440479254263 0.4148523412034308 0.4189540691905937
0.8 1.8000000000000005 1.6000000000000003
69.14483779168009 0.36353401789571854 0.36721162825110354
82.5411264486209 0.43992418621113155 0.4431244650175927
0.8 1.9000000000000006 1.6000000000000003
75.80210632771961 0.411652780946845 0.42960948724627174
83.24653306606562 0.4447235531852204 0.44761781544528134
0.8 2.0000000000000004 1.6000000000000003
78.73588546399795 0.4243508395542845 0.42066800796777953
85.30930998181734 0.45718182200683827 0.4587513050436119
0.8 2.1000000000000005 1.6000000000000003
77.48718998271517 0.4125628255986315 0.4211959089217819
86.35631832460876 0.46361124784790064 0.46523883002995337
0.8 2.2000000000000006 1.6000000000000003
75.81277727769312 0.403739982812391 0.41974846283725037
86.51289098539608 0.4650872577894975 0.46810426389915455
0.8 2.3000000000000007 1.6000000000000003
80.8990541546785 0.4264514981102076 0.42460014388871764
87.7681029500152 0.47374891140958947 0.4727266825503282
0.8 2.400000000000001 1.6000000000000003
79.59727188531471 0.4226936846230795 0.42854329849617007
87.74311277944045 0.47477424143249713 0.4758191946184643
0.8 0.5 1.7000000000000004
11.999714862068178 0.03479647847087646 0.04183167593839603
57.21427901054401 0.28951664397482413 0.297345686403529
0.8 0.6 1.7000000000000004
30.19839247206884 0.1298494001169828 0.14925790959935226
58.1178325410677 0.2929918989793102 0.3018617937393463
0.8 0.7 1.7000000000000004
19.218449372118954 0.08104958027385045 0.08752434046571309
58.571493820559155 0.29459551552701746 0.30238341846576366
0.8 0.7999999999999999 1.7000000000000004
22.764538296599326 0.10357866508875573 0.10176886716576992
56.90350043874598 0.28571817380440984 0.2931657529275108
0.8 0.8999999999999999 1.7000000000000004
28.409602956155037 0.10903768229840052 0.12328255112610824
55.42585972559503 0.27730422746615113 0.2859270987768948
0.8 0.9999999999999999 1.7000000000000004
22.533532145608028 0.10065519367497872 0.12171392292789417
51.374002418688484 0.25342605874835245 0.26379018926319536
0.8 1.0999999999999999 1.7000000000000004
30.826417084915885 0.1316192987070993 0.144669548558382
61.483100349193805 0.3086440002728218 0.3150146387269793
0.8 1.2 1.7000000000000004
48.4584707485452 0.22282481098028878 0.23461369768892204
65.62628555527581 0.3355944096738792 0.34197404036779944
0.8 1.3 1.7000000000000004
45.56167341908197 0.2137791336200394 0.22930527122884867
61.019056843248464 0.3064477287270262 0.3115537408338015
0.8 1.4000000000000001 1.7000000000000004
51.39775717032136 0.25848038019465025 0.2651335571803925
69.84313246048364 0.3591379912188074 0.3646359254196841
0.8 1.5000000000000002 1.7000000000000004
52.750653176862684 0.24722514031629544 0.2613699949668366
71.47426965334554 0.36925007470344295 0.3736256867911864
0.8 1.6000000000000003 1.7000000000000004
72.66664234959565 0.3735948283419366 0.37556116679224727
79.86199965207715 0.42156867800440184 0.4242667115007303
0.8 1.7000000000000004 1.7000000000000004
70.81073262637386 0.36119595455058 0.3688061199942007
81.37324199117312 0.4333341018490886 0.43676559542285576
0.8 1.8000000000000005 1.7000000000000004
78.61526217041742 0.4226115099180211 0.43298085745529685
83.84580410986533 0.4491508018161988 0.4505717602417649
0.8 1.9000000000000006 1.7000000000000004
78.4396721599403 0.4112642919902951 0.41085965232733457
85.68908146205273 0.4588671779202456 0.46262286306478273
0.8 2.0000000000000004 1.7000000000000004
79.18111575593987 0.4181725941605077 0.4235909040482515
86.36366164136527 0.46499814031488595 0.4654967799380417
0.8 2.1000000000000005 1.7000000000000004
78.92156634156433 0.4233760375077266 0.4328188869752165
86.54547029228578 0.46680329217251443 0.47062463509393987
0.8 2.2000000000000006 1.7000000000000004
80.84213991662513 0.42500599361872604 0.4206055332428814
87.8916281542545 0.47452139774664825 0.4762953345834456
0.8 2.3000000000000007 1.7000000000000004
83.35583383259991 0.4483115803009499 0.4536585392496189
87.43646992393485 0.4705632777713292 0.4708615886759282
0.8 2.400000000000001 1.7000000000000004
81.5097772058396 0.4297304270118971 0.4243384559753521
89.05551749220288 0.48112008131880757 0.4818839452127439
0.8 0.5 1.8000000000000005
7.226286177653588 0.016607405181789058 0.04258046395617628
58.467524404418555 0.2930319287873222 0.30203601424800647
0.8 0.6 1.8000000000000005
17.658715305007778 0.07211943335428558 0.08356019707814637
60.03205714302159 0.3061401824513213 0.31289859615932114
0.8 0.7 1.8000000000000005
28.89737173967758 0.11631224855130352 0.1337109481737482
61.876252614718304 0.31254859672141333 0.3202064570409151
0.8 0.7999999999999999 1.8000000000000005
28.64940861559977 0.12059972574121879 0.1245920555738176
62.695495111067224 0.31713793488609615 0.3241581987171789
0.8 0.8999999999999999 1.8000000000000005
7.868088017326847 0.024014816275188876 0.026235762511655686
55.79457786045721 0.28007890648267314 0.28687399887696485
0.8 0.9999999999999999 1.8000000000000005
36.31553876888228 0.17395389112035625 0.1797291208220138
61.888176010726305 0.31173625380171904 0.31801932789468884
0.8 1.0999999999999999 1.8000000000000005
43.24985675740789 0.2174491429007807 0.22233262992790478
59.07505570185985 0.29738890914668115 0.30452677321409694
0.8 1.2 1.8000000000000005
56.13712893582038 0.2788204405171326 0.28323179121198955
64.79970653584799 0.3297294850663469 0.3378654065876646
0.8 1.3 1.8000000000000005
50.252771484816634 0.23473287886201125 0.23983896190421058
68.81545656571083 0.35294907190499963 0.3548877584142899
0.8 1.4000000000000001 1.8000000000000005
61.39419677330105 0.2976299985412066 0.2986321518976249
73.77329957786382 0.38431472936770084 0.38775622436407664
0.8 1.5000000000000002 1.8000000000000005
72.04187854976695 0.37174987002685006 0.3758987529806553
81.87039966317124 0.43334248135646025 0.43423309658752834
0.8 1.6000000000000003 1.8000000000000005
71.16714131596792 0.3647485909530495 0.36851660933429176
82.51384046280273 0.4417203739778889 0.44564815784531264
0.8 1.7000000000000004 1.8000000000000005
79.19628760472378 0.41596059986491196 0.42263588164968174
84.41957317757112 0.4497647848967947 0.4521689495986386
0.8 1.8000000000000005 1.8000000000000005
77.8017939886207 0.4192223635390217 0.430838200558539
85.4269047848773 0.45928018217717986 0.46181661725469036
0.8 1.9000000000000006 1.8000000000000005
79.69596208905578 0.41909162297525365 0.42176648132105593
86.47892161756907 0.46302150084218524 0.4666729230254948
0.8 2.0000000000000004 1.8000000000000005
80.12896519202722 0.4286127908889353 0.42833165919289734
86.59422166699622 0.46636758185685734 0.4659303546693171
0.8 2.1000000000000005 1.8000000000000005
78.01254659727466 0.41544042123439284 0.42448784972350095
85.88203615065586 0.4614547743885832 0.46379163466697715
0.8 2.2000000000000006 1.8000000000000005
78.01067170937938 0.4258616732953277 0.42696363723325403
86.68062665620054 0.4668933320367713 0.46894192403967355
0.8 2.3000000000000007 1.8000000000000005
74.9025190486382 0.4011593717103793 0.4005737888138733
88.23391098618393 0.4773651556483741 0.47789818902456416
0.8 2.400000000000001 1.8000000000000005
79.45073626624576 0.42869675490604064 0.43587850968469244
90.93327217429393 0.4950142230575669 0.4958795930048992
0.8 0.5 1.9000000000000006
32.98582227828645 0.1489811108160667 0.15851399005618336
54.27038371310472 0.26849277867332105 0.27593340517384923
0.8 0.6 1.9000000000000006
21.255244986495413 0.08410160219335777 0.08712002106560209
55.760592138284196 0.27428425990601013 0.2799469494052596
0.8 0.7 1.9000000000000006
42.60784846347981 0.20048422511549038 0.21187002071751893
59.020927731469 0.29383451267443816 0.3008062855669976
0.8 0.7999999999999999 1.9000000000000006
45.227352493153184 0.20839022495140672 0.21619537928801405
64.21932086182302 0.3262409726207882 0.3322292122908668
0.8 0.8999999999999999 1.9000000000000006
46.22853171994395 0.2300987421315286 0.2353347360596567
63.655712515229915 0.3201893591972903 0.3263901585975641
0.8 0.9999999999999999 1.9000000000000006
48.20433864950139 0.22827137094557057 0.23479379005705334
65.00504131917242 0.3303533751294989 0.3360431650554437
0.8 1.0999999999999999 1.9000000000000006
53.925577857280885 0.2645061651009997 0.2667030912503019
72.82050901800312 0.376812983180931 0.38254440485175734
0.8 1.2 1.9000000000000006
56.30792780828869 0.26258555309201864 0.26977167391814627
72.09959533024843 0.3718945617468999 0.3754033361975796
0.8 1.3 1.9000000000000006
68.00933653339129 0.3515299252831232 0.35798903314069613
75.53678449943102 0.3960090417338168 0.40111876407937075
0.8 1.4000000000000001 1.9000000000000006
70.39139307858105 0.3664507538553394 0.370671352185243
80.19046546216308 0.42365550053514517 0.42512066983299085
0.8 1.5000000000000002 1.9000000000000006
76.0647733435998 0.3967775929534268 0.40265327219713726
82.85595976045434 0.44180645067974816 0.44520685786279185
0.8 1.6000000000000003 1.9000000000000006
75.26664695230318 0.4003780653218739 0.3961303940715213
83.63764880935193 0.44656785229215945 0.4477737725392791
0.8 1.7000000000000004 1.9000000000000006
77.69950826538687 0.40385874110282705 0.41593470609921523
84.29220683303282 0.4508916615769946 0.45324266016957243
0.8 1.8000000000000005 1.9000000000000006
78.89172918645048 0.41995421163049335 0.4146242280968222
86.84104317738591 0.4665745432577416 0.4677568723161058
0.8 1.9000000000000006 1.9000000000000006
79.1858742917945 0.4272339476458236 0.4363420356930573
87.09396758320618 0.4698869045000319 0.4706160317515864
0.8 2.0000000000000004 1.9000000000000006
82.01143448639266 0.4312934368516163 0.4340633206545913
88.45857988766514 0.47736735868642743 0.4782383468540072
0.8 2.1000000000000005 1.9000000000000006
79.21669515350622 0.42504664550351473 0.4425093929238868
87.71194235949588 0.4743856444534614 0.4767981184589777
0.8 2.2000000000000006 1.9000000000000006
83.92534580319197 0.44478278673717325 0.45114771142601484
90.23944891378851 0.4889851890369733 0.49116947569489866
0.8 2.3000000000000007 1.9000000000000006
83.71453622260641 0.44383800867725837 0.443661138603245
91.8445111719257 0.5010570018177063 0.5017181315739594
0.8 2.400000000000001 1.9000000000000006
83.8324703292055 0.45559425207074206 0.46634311720384286
92.63448093774178 0.5063370342220526 0.505692486747902
0.8 0.5 2.0000000000000004
36.433485298063324 0.16933672818386147 0.17815408130026347
64.38296996423115 0.3266349506224363 0.3333119157667385
0.8 0.6 2.0000000000000004
47.301305839025844 0.22357176016624136 0.23718571744470754
63.22672460003334 0.3195866499042843 0.3267661701917407
0.8 0.7 2.0000000000000004
39.321610500394094 0.17444219479863063 0.17713366532762803
62.14594019900047 0.3122294248833092 0.3189863183483626
0.8 0.7999999999999999 2.0000000000000004
36.73386030846166 0.16632051510321863 0.17098969427543087
64.24630878448765 0.32530998647194254 0.33113559596918235
0.8 0.8999999999999999 2.0000000000000004
48.102268570182176 0.22085304890782137 0.22900797281326926
68.25503447857827 0.3479913192540103 0.3531081963992551
0.8 0.9999999999999999 2.0000000000000004
50.50769465925294 0.22670035447026532 0.239036866696471
67.93764656148822 0.3474533554434565 0.3540488561458509
0.8 1.0999999999999999 2.0000000000000004
61.40322666747044 0.30610302248713783 0.31163710263083655
72.21159822620916 0.37397165350655487 0.37847000457026464
0.8 1.2 2.0000000000000004
65.0383497414758 0.33299927172107535 0.3359812610192241
77.5579866850074 0.4093446818427443 0.4126009464660759
0.8 1.3 2.0000000000000004
69.80316571835375 0.36676597370769903 0.3737274910824465
78.32843179051152 0.41204540812537804 0.41577362037008203
0.8 1.4000000000000001 2.0000000000000004
71.8256168071044 0.37576752994716534 0.3849789486260059
83.21248580625229 0.4440427343055246 0.44742274843112256
0.8 1.5000000000000002 2.0000000000000004
69.36654619009416 0.36542365165060725 0.36772150953645055
84.32216623621522 0.4520239431528846 0.4552255672061869
0.8 1.6000000000000003 2.0000000000000004
78.16599042648521 0.41428754096874 0.41396525654151867
84.99990774283316 0.45393924735091085 0.4545975199218374
0.8 1.7000000000000004 2.0000000000000004
73.56405081932381 0.4047352047531072 0.4306808171649824
86.3128239333436 0.46525560117503223 0.4672146397751571
0.8 1.8000000000000005 2.0000000000000004
74.84585626953198 0.3992795214820012 0.406269177818578
87.38989720215514 0.47115289807822813 0.4718757252715572
0.8 1.9000000000000006 2.0000000000000004
82.67899427338996 0.44391895434347456 0.4431519882606759
87.88702561039005 0.47346141406964887 0.47577020111892143
0.8 2.0000000000000004 2.0000000000000004
82.65539789114507 0.44141967526218245 0.4519979106159464
88.38263177284908 0.47707992583723013 0.4789145374348748
0.8 2.1000000000000005 2.0000000000000004
83.41480115893431 0.44253525552757994 0.4435963260643485
89.93065305095125 0.48570514371027873 0.48778629563791825
0.8 2.2000000000000006 2.0000000000000004
82.55411955353411 0.43662714323279367 0.4313658804507445
92.05430749095085 0.502923077570686 0.5046184240364584
0.8 2.3000000000000007 2.0000000000000004
83.43307845403781 0.4422973311488509 0.44025012417211
93.41134214762243 0.511566241051636 0.5130297111748032
0.8 2.400000000000001 2.0000000000000004
90.59849304622877 0.4937460699242743 0.48950502939162355
95.0339078362441 0.5212830907417075 0.5210726467251992
0.8 0.5 2.1000000000000005
40.31480303177665 0.18673064976043238 0.1931482134268954
65.6040898820269 0.33575672707324294 0.34107074337599774
0.8 0.6 2.1000000000000005
46.826054381645704 0.2093276443160106 0.2164317924093772
61.510316248547646 0.3082366088488539 0.31534472319708007
0.8 0.7 2.1000000000000005
31.56396112777963 0.12651801932371662 0.13456047499375093
67.74922877922347 0.3472490536142772 0.3532107167453261
0.8 0.7999999999999999 2.1000000000000005
39.97324685866044 0.20262703322823916 0.20501370247393685
65.29956059664798 0.3349438152606876 0.34038763835566344
0.8 0.8999999999999999 2.1000000000000005
61.8720646313006 0.3119073426281104 0.3219310960952466
72.45194567090788 0.37371327462941545 0.378028574633268
0.8 0.9999999999999999 2.1000000000000005
61.06741969472605 0.3131565886456412 0.31530853834791006
72.99729350793773 0.3797435475937282 0.38548224391547864
0.8 1.0999999999999999 2.1000000000000005
64.64644246908048 0.3348712233169365 0.3408559303077423
76.8818209026912 0.4042348185473009 0.4096090271135194
0.8 1.2 2.1000000000000005
70.15362353772552 0.35904544891036744 0.36342411547943726
81.64825765868287 0.4327273924641267 0.43371079256319806
0.8 1.3 2.1000000000000005
73.80369998668215 0.3812637484544803 0.38321811316018295
82.99436015075608 0.4427867565511385 0.44690007004758436
0.8 1.4000000000000001 2.1000000000000005
70.89940205882053 0.3771201757378939 0.3816879576337086
83.35849490253112 0.44509363047664285 0.447506051173922
0.8 1.5000000000000002 2.1000000000000005
75.77750817521843 0.4046609767568408 0.40410391928719314
85.15808514304013 0.45612168865673225 0.4569676298921344
0.8 1.6000000000000003 2.1000000000000005
77.87120870284372 0.42371121050696736 0.41592868636506575
85.6347433742165 0.45945280898552865 0.45893636839019625
0.8 1.7000000000000004 2.1000000000000005
81.62824963657086 0.4363723680810808 0.4332347368095194
86.18451164591042 0.4631307007335338 0.46227536103186395
0.8 1.8000000000000005 2.1000000000000005
80.39540071884758 0.42325529419521907 0.4266307375739386
87.16387094933108 0.4687838436409063 0.4708449541347669
0.8 1.9000000000000006 2.1000000000000005
77.8536323942251 0.4089432550933667 0.3996320379742489
84.96317409044195 0.455860004104531 0.4587748428876183
0.8 2.0000000000000004 2.1000000000000005
77.18496323315073 0.4135465248011254 0.429474783593525
87.24936572454065 0.46917882013396317 0.47252308290807693
0.8 2.1000000000000005 2.1000000000000005
81.43999973599125 0.4271415019557159 0.4292345598616723
91.89497301920333 0.501618009170574 0.5007453075030492
0.8 2.2000000000000006 2.1000000000000005
84.0188279815136 0.44755935793265533 0.4475353318672894
94.21136816689975 0.5165364329847073 0.5170444570225705
0.8 2.3000000000000007 2.1000000000000005
90.31281583696074 0.4919565048849074 0.4890995379204826
94.82824752265083 0.5219941748595525 0.5216287715666834
0.8 2.400000000000001 2.1000000000000005
93.40013637196195 0.5115151771695143 0.5120623164157284
97.37344580165026 0.5371754087922217 0.5360062341239102
0.8 0.5 2.2000000000000006
46.24342441747029 0.22357015625176363 0.22635637455104685
67.04621277849152 0.3409012828539774 0.3467340828663189
0.8 0.6 2.2000000000000006
48.758659166772865 0.226141654608739 0.23386475309545343
66.88253448882796 0.3420487724419046 0.34806628301241016
0.8 0.7 2.2000000000000006
52.58922188805341 0.26792318789893027 0.2752173454996167
67.75113247265833 0.3483938723112136 0.3542758735697233
0.8 0.7999999999999999 2.2000000000000006
65.20192606073238 0.3266134790847373 0.32951575621991847
74.94646721709297 0.3893796900115282 0.3937138074540963
0.8 0.8999999999999999 2.2000000000000006
62.09478015896618 0.30824501341318594 0.3154521411865086
74.87636657843596 0.39179709285104897 0.3953175938989854
0.8 0.9999999999999999 2.2000000000000006
64.1589074010426 0.33028180997488715 0.3339415123215284
78.69546098754006 0.4139378534788503 0.41575882925000485
0.8 1.0999999999999999 2.2000000000000006
77.99379378947205 0.40584090671329087 0.40318049638930875
84.45840500198592 0.4512191711600497 0.4543730480456928
0.8 1.2 2.2000000000000006
71.92666713407945 0.37871417935183643 0.3804834361847696
80.74716702965594 0.42903631053569324 0.43093615708742383
0.8 1.3 2.2000000000000006
76.27771250918155 0.4016443722784113 0.40636100814736964
84.06232837798316 0.4504935692948955 0.45442296071965965
0.8 1.4000000000000001 2.2000000000000006
71.74394378670105 0.37770111094456565 0.3901986508368594
85.8348685434506 0.4603954278992496 0.4640722262375114
0.8 1.5000000000000002 2.2000000000000006
79.64870958194072 0.4249276075267805 0.42434185510773453
87.24026151512189 0.47124228491157627 0.47298859989315367
0.8 1.6000000000000003 2.2000000000000006
77.72551612846851 0.40895295522143493 0.4032897245271461
86.24648981815253 0.46290412448323714 0.46314336732489225
0.8 1.7000000000000004 2.2000000000000006
75.27506699074466 0.39102379381723623 0.40021557619974285
85.94793812658668 0.46113618764608794 0.4636531986768711
0.8 1.8000000000000005 2.2000000000000006
75.77321785548237 0.394373815403328 0.38709983850949453
85.95466169927386 0.4606620048870697 0.4602216245083658
0.8 1.9000000000000006 2.2000000000000006
82.75328474392502 0.44699351672100196 0.4479585375263154
89.23874563319134 0.48373240646984844 0.4843426819516484
0.8 2.0000000000000004 2.2000000000000006
80.55334427287363 0.42787572724949163 0.4351056919964523
90.75867798256522 0.4913048318166324 0.4909844250535741
0.8 2.1000000000000005 2.2000000000000006
85.28430008133495 0.453660497015623 0.46033650564743805
94.79699510781276 0.520476994579995 0.5202082081351446
0.8 2.2000000000000006 2.2000000000000006
90.67111056406998 0.49383945625925474 0.49494373968276706
96.443956332731 0.5321270693472585 0.531855785676204
0.8 2.3000000000000007 2.2000000000000006
91.79483414071142 0.501781343177949 0.5032967039800915
94.94677249507069 0.5202064231324601 0.5195810259296155
0.8 2.400000000000001 2.2000000000000006
91.41575838688038 0.49423724361047117 0.49139528223349244
96.2613155652549 0.5306874708609773 0.5293996587301872
0.8 0.5 2.3000000000000007
50.783713247451594 0.2540449703240574 0.2601845271631328
68.7672061572829 0.35160645099797955 0.3571804055669368
0.8 0.6 2.3000000000000007
58.13657919733003 0.2804239702037715 0.2897543069371239
70.4024516162107 0.3639304221811591 0.36749666904502243
0.8 0.7 2.3000000000000007
60.00054275705487 0.30646044190932126 0.31001119068306177
71.34900187676882 0.369555939874458 0.37381804966656196
0.8 0.7999999999999999 2.3000000000000007
58.075576538320206 0.28792899622908963 0.2936876145435342
76.8335097664096 0.40445672362779367 0.40913285926169474
0.8 0.8999999999999999 2.3000000000000007
67.59332823131054 0.35018231324162447 0.3587745282268054
78.85372699284268 0.4157010427923115 0.4175731438208733
0.8 0.9999999999999999 2.3000000000000007
73.45330440411553 0.3925048908519883 0.4045118794027844
82.74574985606095 0.4402535150725215 0.44430726463000186
0.8 1.0999999999999999 2.3000000000000007
76.3490523099264 0.4071553411375365 0.42143073828726424
83.46367516362467 0.44608184599211287 0.4487640351239938
0.8 1.2 2.3000000000000007
80.80934244908198 0.43152661331494263 0.43493924883894497
87.14866524746839 0.46909712557634586 0.47170906758869613
0.8 1.3 2.3000000000000007
79.1763400039482 0.42577425572772487 0.42461982972311674
85.54249196420433 0.4591431290725724 0.4593886440092222
0.8 1.4000000000000001 2.3000000000000007
75.90317574065018 0.3926568541610812 0.3964438860839044
85.03483884137195 0.4567997770130052 0.4617720460958199
0.8 1.5000000000000002 2.3000000000000007
80.63651566627199 0.4277486237055968 0.4297010441955646
87.19331961007444 0.46913663329507826 0.46997043483651185
0.8 1.6000000000000003 2.3000000000000007
79.73544294347226 0.4185152996425108 0.41841112820848564
87.54598940111107 0.47273519765237565 0.4734690896583288
0.8 1.7000000000000004 2.3000000000000007
79.55932021362754 0.42226911504430303 0.4339840290241974
87.2864744991665 0.4707232042342803 0.4718170700250843
0.8 1.8000000000000005 2.3000000000000007
82.61031605324332 0.44631998603560136 0.4338505707149636
89.75520200420354 0.4875514881265096 0.4879913849409707
0.8 1.9000000000000006 2.3000000000000007
86.54111827073075 0.4557526899649467 0.448061739317425
92.21270865763725 0.5004230729660317 0.49980059536074756
0.8 2.0000000000000004 2.3000000000000007
87.03020081620615 0.46910541899359215 0.4711472905838555
94.2216520170068 0.5164795403068491 0.5157582473787266
0.8 2.1000000000000005 2.3000000000000007
87.704655523198 0.4780819281554 0.47676655666363543
95.24703660552908 0.5230628579482477 0.5241196101266719
0.8 2.2000000000000006 2.3000000000000007
91.51316993333496 0.49828924997344454 0.49804949434299933
96.50600284618002 0.5328516546349626 0.5324342096009402
0.8 2.3000000000000007 2.3000000000000007
92.57268383887944 0.506777742235429 0.5026871858008913
96.06861180489643 0.5293194789323291 0.5294604620450968
0.8 2.400000000000001 2.3000000000000007
91.0857245737536 0.49670653667563 0.4956778460022797
97.01061172225022 0.5323495867525948 0.5325708345077869
0.8 0.5 2.400000000000001
60.26991247112039 0.3026368087039946 0.3081602287101847
71.44374510189682 0.36850395162044414 0.3739756461249827
0.8 0.6 2.400000000000001
70.85943729659081 0.3687894578615503 0.3761076613135257
78.79422424328439 0.4162080666907187 0.41896675687628926
0.8 0.7 2.400000000000001
68.50195978592524 0.3451094296022427 0.35369060802531416
77.26984922447589 0.40455661171213864 0.40892640244402745
0.8 0.7999999999999999 2.400000000000001
72.4535600185184 0.3844029023527771 0.39608301458034073
81.3597020029836 0.43252475983880034 0.43492923904043845
0.8 0.8999999999999999 2.400000000000001
75.0554308515079 0.3943215579998643 0.3992099511028271
83.89247430731345 0.4477624179547832 0.4500040153676707
0.8 0.9999999999999999 2.400000000000001
75.71573519842897 0.40178730190900236 0.4028927876355736
84.6183369515673 0.45284470089072704 0.4578498514637926
0.8 1.0999999999999999 2.400000000000001
80.96518606944983 0.4265596806514487 0.43076055586009104
85.86046082779156 0.4613322883459884 0.46306339878048475
0.8 1.2 2.400000000000001
80.16260119364712 0.4316676887277583 0.43558099864872035
86.36150952503677 0.4643913572283915 0.46673696473336
0.8 1.3 2.400000000000001
82.3255725194199 0.4335555471169493 0.4379290367742691
87.76618444365567 0.4732726843179334 0.4735500384192936
0.8 1.4000000000000001 2.400000000000001
81.90784044732273 0.43368980515225425 0.4320002844017909
87.74297402033784 0.4733410647784663 0.4755950848721245
0.8 1.5000000000000002 2.400000000000001
82.75311207862939 0.4384194524474219 0.44071949914716857
88.37254677032566 0.4773846826005911 0.47842286886219715
0.8 1.6000000000000003 2.400000000000001
81.57049720088871 0.43566398290375813 0.4356041173047644
88.66075688237453 0.47883640807985417 0.47948251475404885
0.8 1.7000000000000004 2.400000000000001
74.1735494961976 0.38774713795609117 0.3995681204514359
90.3541153120785 0.4910277049416119 0.4908576215834589
0.8 1.8000000000000005 2.400000000000001
